DateTime,OPEN,HIGH,LOW,CLOSE,TICKVOL,VOL,SPREAD,Change_Open_Close,Change_High_Low,Profit_Between_Time_Series,Buy_Signal,Sell_Signal
2016-06-10 16:00:00,1.44052,1.44053,1.41793,1.42512,65231,75177485000,11,-1.0690583955793798,1.5938727581756629,0.6025750486841215,1,0
2016-06-13 00:00:00,1.42556,1.42668,1.4158,1.41891,36159,30785555000,11,-0.46648334689525833,0.7684701228987145,0.2684440068384556,1,1
2016-06-13 08:00:00,1.41891,1.4221,1.41145,1.4161,74618,75738105000,11,-0.1980393400568027,0.7545432002550445,0.9501208049561403,1,1
2016-06-13 16:00:00,1.41607,1.43276,1.41464,1.42672,67396,71048847000,11,0.7520814648993376,1.2808912514844863,-1.276736020556203,0,1
2016-06-14 00:00:00,1.4257,1.42618,1.41778,1.41822,24225,21785744000,11,-0.5246545556568655,0.5924755603831316,0.41042686178708826,1,0
2016-06-14 08:00:00,1.41822,1.41895,1.41073,1.4166,79982,89183263000,11,-0.11422769386977723,0.582677053723951,-0.290261929171308,0,1
2016-06-14 16:00:00,1.4166,1.4185,1.40902,1.41087,56704,62903019000,11,-0.4044896230410852,0.6728080509858025,0.6256705305917202,1,0
2016-06-15 00:00:00,1.41061,1.41465,1.40894,1.41373,21798,22300041000,11,0.22118090755063496,0.40526920947661943,-0.05636634162127582,0,1
2016-06-15 08:00:00,1.41371,1.42137,1.41318,1.41604,65125,75751233000,11,0.16481456592935914,0.5795440071328436,0.14520273571958645,1,0
2016-06-15 16:00:00,1.41605,1.42172,1.41459,1.42044,63904,71096490000,11,0.3100173016489456,0.5040329706840908,-0.509963794840905,0,1
2016-06-16 00:00:00,1.42038,1.42117,1.41683,1.41754,25474,22929559000,11,-0.19994649319195948,0.30631762455622835,-0.19510408739130794,0,0
2016-06-16 08:00:00,1.41754,1.42043,1.40986,1.41194,69958,75875498000,11,-0.3950505805832674,0.7497198303377776,0.9680170454014219,1,0
2016-06-16 16:00:00,1.41195,1.42532,1.40122,1.42004,74987,86241431000,11,0.5729664648181544,1.7199297754813672,-0.2821418750005226,0,1
2016-06-17 00:00:00,1.4201,1.4294,1.41965,1.42423,30799,26941536000,11,0.29082458981763176,0.6867889972880586,-0.12792955179709592,0,0
2016-06-17 08:00:00,1.42423,1.431,1.42212,1.42655,68426,81888005000,11,0.16289503802053584,0.6244198801788878,0.470806084976377,1,0
2016-06-17 16:00:00,1.42654,1.43872,1.42613,1.43558,58461,64151387000,11,0.6337011229969128,0.8828087201026626,0.21312965601828138,1,1
2016-06-20 00:00:00,1.44657,1.4622,1.44336,1.45882,36110,28707041000,11,0.8468307790151942,1.3052876621217138,-0.4746121365507335,0,1
2016-06-20 08:00:00,1.45882,1.46722,1.45426,1.46425,67938,77841335000,11,0.37221864246446074,0.8911748930727558,-0.09357770000245891,0,0
2016-06-20 16:00:00,1.46425,1.47192,1.45818,1.46833,63089,73572283000,11,0.27864094246200183,0.9422705015841571,-0.4679716787406316,0,0
2016-06-21 00:00:00,1.46833,1.46938,1.46307,1.46555,27497,25126165000,11,-0.18933073627862979,0.4312849009274891,0.48273394051455126,1,0
2016-06-21 08:00:00,1.46556,1.47828,1.46554,1.46986,69826,85082124000,11,0.2934032042359215,0.8693041472767699,-0.6036305001560174,0,1
2016-06-21 16:00:00,1.46989,1.4745,1.46158,1.46533,64853,75249299000,11,-0.3102272959200959,0.8839748765034976,0.5601009936411929,1,0
2016-06-22 00:00:00,1.46474,1.46931,1.46411,1.4684,22917,21171085000,11,0.24987369772109702,0.35516457096801957,0.018443734058859185,0,1
2016-06-22 08:00:00,1.46841,1.47308,1.4642,1.47235,59258,73676067000,11,0.2683174317799562,0.6064745253380686,-0.42724163715892993,0,0
2016-06-22 16:00:00,1.4724,1.47733,1.46408,1.47006,68683,78793858000,11,-0.1589242053789737,0.9050051909731698,0.7566638112380509,1,0
2016-06-23 00:00:00,1.47054,1.48437,1.46975,1.47933,28543,25219577000,11,0.5977396058590773,0.9947269943868058,0.12421372404926057,1,1
2016-06-23 08:00:00,1.47932,1.4946,1.47295,1.49,84841,96587464000,11,0.7219533299083378,1.4698394378627888,-0.9259678525210613,0,1
2016-06-23 16:00:00,1.49009,1.49188,1.47401,1.48705,73771,73233600000,11,-0.20401452261272351,1.2123391293139159,-9.795985477387278,0,0
2016-06-24 00:00:00,1.4866,1.50171,1.3229,1.33794,114371,100756072000,11,-10.000000000000002,13.51651674351804,12.196676956193526,1,0
2016-06-24 08:00:00,1.33793,1.398,1.33551,1.36732,105603,115455234000,11,2.196676956193525,4.679111350719945,-2.5111584639495144,0,1
2016-06-24 16:00:00,1.36733,1.38373,1.35619,1.36303,65212,90117248000,11,-0.3144815077559895,2.0306889152699767,0.12152336253821558,1,0
2016-06-27 00:00:00,1.34226,1.34834,1.33542,1.33967,41291,37554982000,11,-0.1929581452177739,0.9674858845906189,-1.250680959934981,0,1
2016-06-27 08:00:00,1.33967,1.34734,1.31506,1.32033,91732,77685858000,11,-1.443639105152755,2.4546408528888484,1.6133026562714756,1,0
2016-06-27 16:00:00,1.32026,1.3248,1.31197,1.3225,73405,64315988000,11,0.16966355111872053,0.977918702409346,0.3528554289484259,1,1
2016-06-28 00:00:00,1.32244,1.33354,1.32013,1.32935,23626,23117178000,11,0.5225189800671465,1.0158090491087939,0.27105420543341097,1,1
2016-06-28 08:00:00,1.32943,1.34181,1.32589,1.33998,67257,94324628000,11,0.7935731855005574,1.2007029240736362,-1.2420873424282615,0,1
2016-06-28 16:00:00,1.33998,1.3403,1.32735,1.33397,54413,68489512000,11,-0.44851415692770413,0.975628131238936,0.3840434910806749,1,0
2016-06-29 00:00:00,1.33394,1.33697,1.32861,1.33308,17178,15603220000,11,-0.06447066584702918,0.6292290438879673,1.1454179387243149,1,1
2016-06-29 08:00:00,1.33309,1.34819,1.32901,1.3475,70636,87728873000,11,1.0809472728772858,1.4431795095597455,-1.419351725567445,0,1
2016-06-29 16:00:00,1.3475,1.35329,1.34158,1.34294,62760,63579201000,11,-0.3384044526901594,0.872851414004391,0.4101238505460536,1,0
2016-06-30 00:00:00,1.33855,1.34663,1.33855,1.33951,23603,20718487000,11,0.0717193978558942,0.6036382652870709,0.4829610449926137,1,1
2016-06-30 08:00:00,1.33951,1.34961,1.33625,1.34694,74935,90167055000,11,0.5546804428485079,0.9998129092609945,-1.7447854215409506,0,1
2016-06-30 16:00:00,1.34694,1.34701,1.32051,1.33091,74450,91753568000,11,-1.1901049786924427,2.0068004028746445,1.4209025459206845,1,0
2016-07-01 00:00:00,1.33017,1.33489,1.32756,1.33324,16345,12160796000,11,0.23079756722824196,0.5521407695320615,-0.5203178336468894,0,1
2016-07-01 08:00:00,1.33324,1.33324,1.32495,1.32938,62192,73042717000,11,-0.2895202664186474,0.6256839880750148,0.03601672714817544,0,0
2016-07-01 16:00:00,1.32937,1.33388,1.32435,1.326,50024,55857446000,11,-0.253503539270472,0.7195982935024758,0.5775143245245753,1,0
2016-07-04 00:00:00,1.32403,1.33064,1.32348,1.32832,15350,13751513000,11,0.3240107852541034,0.5409979750355166,-0.3827315754251467,0,1
2016-07-04 08:00:00,1.32832,1.33022,1.32399,1.32754,54854,59409538000,11,-0.05872079017104334,0.4705473606296088,0.12952524934550574,1,0
2016-07-04 16:00:00,1.3276,1.33402,1.32561,1.32854,34114,33823338000,11,0.07080445917446242,0.6344249062695686,-0.3531627153298831,0,1
2016-07-05 00:00:00,1.3281,1.32892,1.32397,1.32435,17216,14344500000,11,-0.28235825615542065,0.37387554098657894,-1.1402049248287427,0,0
2016-07-05 08:00:00,1.32437,1.3258,1.30542,1.30553,73826,85790398000,11,-1.4225631809841635,1.5611833739332983,1.1514110140647373,1,0
2016-07-05 16:00:00,1.30554,1.30953,1.29992,1.302,56598,77501885000,11,-0.2711521669194262,0.7392762631546648,-0.5737538180873254,0,1
2016-07-06 00:00:00,1.30192,1.30266,1.2795,1.29092,40297,36791053000,11,-0.8449059850067515,1.8100820633059667,1.1547673220584211,1,0
2016-07-06 08:00:00,1.2909,1.30151,1.2885,1.2949,78915,93609088000,11,0.3098613370516697,1.009701202949163,-0.46276771664562544,0,1
2016-07-06 16:00:00,1.29491,1.29764,1.28637,1.29293,59718,64850537000,11,-0.15290637959395578,0.8761087400980971,0.6908070962789403,1,0
2016-07-07 00:00:00,1.29206,1.29972,1.28748,1.29901,28781,25208438000,11,0.5379007166849845,0.9506943797185221,-0.36315359962751087,0,1
2016-07-07 08:00:00,1.29902,1.30466,1.29418,1.30129,67383,67354731000,11,0.17474711705747364,0.8097791651856636,-1.0116090002656797,0,0
2016-07-07 16:00:00,1.30129,1.30309,1.28779,1.2904,57856,61868854000,11,-0.8368618832082061,1.1880819077644718,1.1771112961035903,1,0
2016-07-08 00:00:00,1.29023,1.29597,1.28796,1.29462,21301,14659898000,11,0.34024941289538424,0.6219137240287022,-0.28231735561218096,0,1
2016-07-08 08:00:00,1.29462,1.29981,1.29072,1.29537,61328,63437072000,11,0.05793205728320328,0.7042580885087253,-0.12972621648095184,0,0
2016-07-08 16:00:00,1.29537,1.30177,1.29244,1.29444,58242,60245081000,11,-0.07179415919774855,0.7218903778898874,0.18380824979783128,1,0
2016-07-11 00:00:00,1.29448,1.29711,1.29268,1.29593,16192,8355822000,11,0.11201409060008274,0.3426988891295552,-0.0687995458190189,0,1
2016-07-11 08:00:00,1.29586,1.30175,1.28499,1.29642,62478,56449168000,11,0.043214544781063846,1.3042903057611255,0.20901852783430047,1,0
2016-07-11 16:00:00,1.29642,1.30152,1.29453,1.29969,48841,56049421000,11,0.2522330726153643,0.5399643113716988,0.42483742282460457,1,1
2016-07-12 00:00:00,1.29824,1.30912,1.29715,1.30703,34596,27316996000,11,0.6770704954399689,0.9227922753729358,0.019924240757848377,0,1
2016-07-12 08:00:00,1.30704,1.31868,1.30629,1.31615,79705,81730944000,11,0.6969947361978173,0.9484877018120114,-0.06713210551462456,0,0
2016-07-12 16:00:00,1.31616,1.32946,1.31292,1.32445,66473,66039046000,11,0.6298626306831927,1.2597873442403191,-0.17833741171612277,0,0
2016-07-13 00:00:00,1.3244,1.33363,1.32235,1.33038,43478,35037854000,11,0.45152521896706993,0.853026808333662,-0.7815160483791086,0,0
2016-07-13 08:00:00,1.33034,1.33294,1.32204,1.32595,73537,81569611000,11,-0.3299908294120387,0.8244833741792917,-0.5237302481468618,0,0
2016-07-13 16:00:00,1.32596,1.32732,1.31329,1.31464,61753,77821395000,11,-0.8537210775589005,1.068309360461131,1.2965693069269026,1,0
2016-07-14 00:00:00,1.31422,1.32204,1.31044,1.32004,45283,33700058000,11,0.4428482293680022,0.8851988645035298,0.5147783114334028,1,1
2016-07-14 08:00:00,1.31993,1.3476,1.3187,1.33257,89292,88621936000,11,0.957626540801405,2.1915522863426045,-0.8458125272786639,0,1
2016-07-14 16:00:00,1.33257,1.33603,1.32775,1.33406,53640,69472250000,11,0.11181401352274112,0.6236113726228631,0.5329409795798922,1,0
2016-07-15 00:00:00,1.33384,1.34801,1.33255,1.34244,39209,27721489000,11,0.6447549931026333,1.160181606693935,-1.2734609315430852,0,1
2016-07-15 08:00:00,1.34244,1.34483,1.33098,1.334,72361,85923115000,11,-0.6287059384404519,1.040586635411495,-0.529447612480821,0,0
2016-07-15 16:00:00,1.33402,1.33453,1.31312,1.31857,61075,84162837000,11,-1.1581535509212728,1.630467893261844,1.5987824140077884,1,0
2016-07-18 00:00:00,1.31857,1.32696,1.31823,1.32438,37134,33185373000,11,0.4406288630865157,0.6622516556291318,-0.4459143950753115,0,1
2016-07-18 08:00:00,1.32437,1.32915,1.32114,1.3243,62535,76077995000,11,-0.005285531988795766,0.6062945637858268,0.08834953657997746,0,0
2016-07-18 16:00:00,1.32428,1.33144,1.32185,1.32538,47369,65300100000,11,0.0830640045911817,0.7254983545788091,-0.3539828647698811,0,0
2016-07-19 00:00:00,1.32512,1.32741,1.32034,1.32153,25194,17092816000,11,-0.2709188601786994,0.5354681369950096,-0.43508634594758394,0,0
2016-07-19 08:00:00,1.32152,1.3236,1.31094,1.31219,64669,79977500000,11,-0.7060052061262834,0.9657192548858159,0.5916924922662435,1,0
2016-07-19 16:00:00,1.31219,1.31525,1.30732,1.31069,49469,67759874000,11,-0.11431271386003984,0.6065844628706049,0.11278707938681022,1,1
2016-07-20 00:00:00,1.31093,1.31146,1.30641,1.31091,24959,15701283000,11,-0.0015256344732296142,0.3865555223857747,0.23265925716857477,1,1
2016-07-20 08:00:00,1.31093,1.31972,1.30763,1.31396,59978,81445188000,11,0.23113362269534515,0.9245734649709729,0.2353843873351702,1,1
2016-07-20 16:00:00,1.31399,1.32264,1.31326,1.32012,47147,71191130000,11,0.46651801003051535,0.7142530801212207,-0.20588628114813395,0,1
2016-07-21 00:00:00,1.31987,1.32744,1.31795,1.32331,30765,28078300000,11,0.2606317288823814,0.720057665313555,-0.6596402531553962,0,0
2016-07-21 08:00:00,1.32328,1.32685,1.31547,1.318,68808,91324592000,11,-0.39900852427301486,0.8650900438626626,0.7844409977176259,1,0
2016-07-21 16:00:00,1.318,1.32391,1.31629,1.32308,53544,52716483000,11,0.385432473444611,0.5788997865212043,-0.31355806451705237,0,1
2016-07-22 00:00:00,1.32175,1.32525,1.32106,1.3227,37032,27258828000,11,0.07187440892755866,0.31716954566788325,-0.9904569944162132,0,0
2016-07-22 08:00:00,1.32269,1.32904,1.30849,1.31054,69285,69370633000,11,-0.9185825854886545,1.5705125755642053,0.9430000012104085,1,0
2016-07-22 16:00:00,1.31054,1.31136,1.30784,1.31086,47720,50125197000,11,0.024417415721754078,0.26914607291413245,-0.11497162268758124,0,1
2016-07-25 00:00:00,1.31413,1.31433,1.31092,1.31294,32313,23990054000,11,-0.09055420696582715,0.2601226619473281,-0.13337243040249736,0,0
2016-07-25 08:00:00,1.31293,1.31641,1.30944,1.30999,50634,51106625000,11,-0.22392663736832452,0.5322886119257196,0.5208754690387913,1,0
2016-07-25 16:00:00,1.30999,1.31435,1.30963,1.31388,35531,35171806000,11,0.2969488316704669,0.3604071378938964,-0.4210504274799458,0,1
2016-07-26 00:00:00,1.31344,1.31437,1.30822,1.31181,20840,13172904000,11,-0.12410159580947895,0.4701044166883323,0.23311045373206302,1,0
2016-07-26 08:00:00,1.31182,1.31513,1.30564,1.31325,51698,53545517000,11,0.10900885792258408,0.7268466039643392,-0.13489921985461478,0,1
2016-07-26 16:00:00,1.31323,1.31749,1.30936,1.31289,36944,37720885000,11,-0.025890361932030717,0.6209140343373839,0.10745269995076158,1,0
2016-07-27 00:00:00,1.31188,1.31604,1.31042,1.31295,20447,11907865000,11,0.08156233801873086,0.42887013323973844,-0.19199982278597064,0,1
2016-07-27 08:00:00,1.31296,1.31458,1.30709,1.31151,47226,48139465000,11,-0.11043748476723977,0.573028636130641,0.9423220731711784,1,0
2016-07-27 16:00:00,1.31148,1.32342,1.3081,1.32239,52450,57998117000,11,0.8318845884039386,1.171164284076141,-1.1745679580480868,0,1
2016-07-28 00:00:00,1.32192,1.32473,1.3169,1.31739,21906,13692061000,11,-0.34268336964414814,0.5945781760194399,0.21591756756579167,1,0
2016-07-28 08:00:00,1.31739,1.32165,1.31367,1.31572,48978,54227803000,11,-0.12676580207835647,0.6074584941423721,0.1655269649132423,1,1
2016-07-28 16:00:00,1.31575,1.31811,1.31165,1.31626,38330,39747396000,11,0.03876116283488584,0.4925094346815012,0.12538504888332525,1,1
2016-07-29 00:00:00,1.3159,1.32163,1.31476,1.31806,22846,18025763000,11,0.1641462117182111,0.5225288265539075,0.13780585528784273,1,1
2016-07-29 08:00:00,1.31809,1.32292,1.31512,1.32207,44393,47362138000,11,0.3019520670060538,0.5931017701806701,-0.2883369512019247,0,1
2016-07-29 16:00:00,1.32206,1.33011,1.31689,1.32224,52259,32919803000,11,0.013615115804129085,1.0038803544715207,0.27006746230313466,1,0
2016-08-01 00:00:00,1.3219,1.32716,1.31996,1.32565,19074,11424310000,11,0.28368257810726377,0.5454710748810474,-0.6646306484732756,0,1
2016-08-01 08:00:00,1.32564,1.3258,1.31619,1.32059,51293,41485664000,11,-0.3809480703660118,0.7301377460701053,0.1507461893743147,1,0
2016-08-01 16:00:00,1.32058,1.32189,1.31726,1.31754,36432,30947539000,11,-0.2302018809916971,0.3514871779299388,0.36153111503102064,1,1
2016-08-02 00:00:00,1.3173,1.32027,1.31728,1.31903,15502,11152321000,11,0.13132923403932356,0.2269828738005624,0.5062701776406506,1,1
2016-08-02 08:00:00,1.31901,1.32946,1.31711,1.32742,55556,40756833000,11,0.6375994116799742,0.9376589654622683,-0.03943759158052729,0,1
2016-08-02 16:00:00,1.3274,1.3365,1.32687,1.33534,47168,32004677000,11,0.598161820099447,0.7257681611612311,-0.7899565996852823,0,0
2016-08-03 00:00:00,1.33476,1.33553,1.33133,1.3322,15430,11943415000,11,-0.19179477958583532,0.3154739996845413,0.32015388482527973,1,0
2016-08-03 08:00:00,1.3322,1.33712,1.32866,1.33391,56430,43766482000,11,0.1283591052394444,0.6367317447654128,-0.2498065792069501,0,1
2016-08-03 16:00:00,1.33391,1.33439,1.32799,1.33229,40612,30178144000,11,-0.12144747396750567,0.48193133984442366,0.1492175378386512,1,0
2016-08-04 00:00:00,1.33237,1.33457,1.33172,1.33274,14124,8700084000,11,0.02777006387114551,0.21400895083050633,-1.4631695821531583,0,1
2016-08-04 08:00:00,1.33273,1.33403,1.31104,1.3136,69990,58354089000,11,-1.4353995182820127,1.7535696851354703,1.2024518934342614,1,0
2016-08-04 16:00:00,1.3136,1.31483,1.3102,1.31054,44356,37672283000,11,-0.23294762484775142,0.35338116318118695,0.5162250916905516,1,1
2016-08-05 00:00:00,1.30967,1.31349,1.30962,1.31338,12527,8043493000,11,0.28327746684280025,0.2955055665002092,-0.9441827853032274,0,1
2016-08-05 08:00:00,1.31335,1.31744,1.30411,1.30467,52001,48732876000,11,-0.6609053184604272,1.0221530392374754,0.7981047635308249,1,0
2016-08-05 16:00:00,1.30467,1.30964,1.30206,1.30646,47778,42896085000,11,0.13719944507039775,0.582154432207419,-0.04003853282887987,0,1
2016-08-08 00:00:00,1.30711,1.3096,1.30665,1.30838,14898,10109026000,11,0.09716091224151788,0.2257681858186973,-0.4235137095512088,0,0
2016-08-08 08:00:00,1.3084,1.30859,1.30317,1.30413,45213,40384535000,11,-0.3263527973096909,0.4159088990691913,0.3255860084679971,1,0
2016-08-08 16:00:00,1.30414,1.30594,1.3027,1.30413,30578,27038487000,11,-0.0007667888416937991,0.2487142089506511,-0.30985891102484353,0,1
2016-08-09 00:00:00,1.30382,1.30472,1.29772,1.29977,18787,11307776000,11,-0.3106256998665373,0.5394075763647102,0.1544442216049835,1,0
2016-08-09 08:00:00,1.29977,1.30139,1.29613,1.29774,43379,42731544000,11,-0.15618147826155382,0.4058234899277111,0.3380374883715087,1,1
2016-08-09 16:00:00,1.29773,1.30158,1.2955,1.30009,37492,41177246000,11,0.1818560101099549,0.469316866074864,0.3111829868902779,1,1
2016-08-10 00:00:00,1.3001,1.30894,1.29925,1.30651,20242,14595993000,11,0.4930389970002328,0.745814893207618,-0.40578363730149963,0,1
2016-08-10 08:00:00,1.30651,1.30932,1.30234,1.30765,47917,53776130000,11,0.08725535969873317,0.5359583518896744,-0.6218511242318645,0,0
2016-08-10 16:00:00,1.30753,1.30805,1.29904,1.30054,39584,45236049000,11,-0.5345957645331313,0.693589111959598,0.5553563716655526,1,0
2016-08-11 00:00:00,1.30054,1.30272,1.29985,1.30081,16643,15602421000,11,0.020760607132421338,0.2207947070815979,-0.29751124711828,0,1
2016-08-11 08:00:00,1.30081,1.3019,1.29353,1.29721,50595,60404402000,11,-0.27675063998585864,0.6470665543126165,0.14030395826123046,1,0
2016-08-11 16:00:00,1.29721,1.2985,1.29516,1.29544,38883,45249905000,11,-0.13644668172462818,0.2578831958985684,0.25689884059793766,1,1
2016-08-12 00:00:00,1.29512,1.29773,1.29486,1.29668,16630,14467480000,11,0.12045215887330948,0.221645583306315,0.22041837202096423,1,1
2016-08-12 08:00:00,1.29668,1.30342,1.29383,1.3011,42580,49335684000,11,0.3408705308942737,0.7412102053592811,-1.0656418782157577,0,1
2016-08-12 16:00:00,1.3011,1.30125,1.29023,1.29167,43416,41752796000,11,-0.724771347321484,0.8541112824845206,0.7193531809837763,1,0
2016-08-15 00:00:00,1.29195,1.29395,1.28994,1.29188,13125,8523562000,11,-0.00541816633770769,0.3108671721165207,-0.32665602011923145,0,1
2016-08-15 08:00:00,1.29188,1.29443,1.28683,1.28759,39857,42066985000,11,-0.33207418645693915,0.5905986027680464,0.36546965088688094,1,0
2016-08-15 16:00:00,1.2876,1.2887,1.2865,1.28803,31329,31876262000,11,0.03339546442994178,0.17100660707345353,0.16930881255263816,1,1
2016-08-16 00:00:00,1.28759,1.29099,1.28743,1.2902,14588,8355216000,11,0.20270427698257995,0.2765198884599557,0.2716224038932291,1,1
2016-08-16 08:00:00,1.29025,1.30105,1.28839,1.29637,63131,62142253000,11,0.47432668087580904,0.9826217216836608,0.14276204876990545,1,1
2016-08-16 16:00:00,1.29641,1.30506,1.29553,1.30441,46179,46961189000,11,0.6170887296457145,0.7356062769677305,-0.738246940798398,0,1
2016-08-17 00:00:00,1.30408,1.30702,1.30208,1.3025,19778,13754329000,11,-0.12115821115268349,0.37939297124601923,0.11117732838199323,1,0
2016-08-17 08:00:00,1.30249,1.30588,1.29947,1.30236,50583,52639067000,11,-0.009980882770690253,0.493278028734794,0.12976159193391493,1,1
2016-08-17 16:00:00,1.30238,1.30853,1.29749,1.30394,45538,50736280000,11,0.11978070916322468,0.8508736098158705,-0.017002633107439283,0,1
2016-08-18 00:00:00,1.30378,1.30878,1.3031,1.30512,21849,15194705000,11,0.1027780760557854,0.4358836620366917,0.6297216174589881,1,0
2016-08-18 08:00:00,1.30512,1.31714,1.30461,1.31468,59164,62338947000,11,0.7324996935147735,0.9604402848360758,-0.5856947919044845,0,1
2016-08-18 16:00:00,1.31467,1.3172,1.31264,1.3166,38047,34093405000,11,0.14680490161028906,0.347391516333488,-0.31769703449600123,0,0
2016-08-19 00:00:00,1.31662,1.31843,1.31275,1.31437,20252,13868770000,11,-0.17089213288571217,0.4326794896210175,-0.28864361427833185,0,0
2016-08-19 08:00:00,1.31437,1.31619,1.30535,1.30833,49858,49325483000,11,-0.459535747164044,0.830428620676444,0.3754590998349985,1,0
2016-08-19 16:00:00,1.30833,1.30908,1.30222,1.30723,38870,38661877000,11,-0.08407664732904549,0.5267927078373922,0.048821661814236327,0,1
2016-08-22 00:00:00,1.30478,1.30824,1.30343,1.30432,24005,19922450000,11,-0.03525498551480916,0.36902633819997854,0.4531004363662137,1,0
2016-08-22 08:00:00,1.30431,1.31217,1.30338,1.30976,48508,54021579000,11,0.41784545085140457,0.6744004051005904,-0.12771596147930392,0,1
2016-08-22 16:00:00,1.30976,1.31566,1.30909,1.31356,35406,36038388000,11,0.29012948937210065,0.5018753485245449,-0.1462292601976656,0,0
2016-08-23 00:00:00,1.31341,1.31537,1.31279,1.3153,16196,10772324000,11,0.14390022917443504,0.19652800524074887,0.14272639593010775,1,0
2016-08-23 08:00:00,1.3153,1.32099,1.31467,1.31907,48578,47934443000,11,0.2866266251045428,0.48072900423681253,-0.244930581680005,0,1
2016-08-23 16:00:00,1.31907,1.32098,1.31768,1.31962,40060,37049909000,11,0.04169604342453778,0.2504401675672455,-0.16299178518590704,0,0
2016-08-24 00:00:00,1.31909,1.32015,1.31723,1.31749,15809,10382573000,11,-0.12129574176136926,0.22167730768355062,0.6359145595043337,1,0
2016-08-24 08:00:00,1.31748,1.32528,1.31606,1.32426,52330,53369782000,11,0.5146188177429645,0.7005759615822991,-0.606745741458851,0,1
2016-08-24 16:00:00,1.32426,1.32724,1.32196,1.32304,39959,39630021000,11,-0.09212692371588652,0.39940694120850484,0.05131152270457272,0,0
2016-08-25 00:00:00,1.32303,1.32631,1.32183,1.32249,14086,7920299000,11,-0.0408154010113138,0.33892406739142245,-0.2192940869359299,0,0
2016-08-25 08:00:00,1.32252,1.32339,1.31739,1.31908,41078,39028793000,11,-0.2601094879472437,0.45544599549108505,0.24797982181630865,1,0
2016-08-25 16:00:00,1.31908,1.321,1.31683,1.31892,33899,34650919000,11,-0.012129666130935043,0.316669577697957,0.15620658804124432,1,1
2016-08-26 00:00:00,1.31874,1.32154,1.31847,1.32064,13345,7853038000,11,0.14407692191030927,0.23284564684823364,-0.10621620391965747,0,1
2016-08-26 08:00:00,1.32063,1.32327,1.3181,1.32113,42187,42348109000,11,0.037860717990651806,0.39223124193914705,-0.6774550108415823,0,0
2016-08-26 16:00:00,1.32115,1.32786,1.31214,1.3127,68591,61437558000,11,-0.6395942928509305,1.1980428917645949,0.6617008157997807,1,0
2016-08-29 00:00:00,1.31183,1.31384,1.31101,1.31212,19014,13011526000,11,0.02210652294885019,0.21586410477417323,-0.43365424724234847,0,1
2016-08-29 08:00:00,1.31212,1.31322,1.3059,1.30672,34828,31750989000,11,-0.4115477242934983,0.5605329657707323,0.6847508588594229,1,0
2016-08-29 16:00:00,1.30672,1.31195,1.30605,1.31029,36409,33671297000,11,0.27320313456592465,0.45174380766433264,-0.39991101946020713,0,1
2016-08-30 00:00:00,1.3101,1.31189,1.30754,1.30844,17597,13468423000,11,-0.12670788489428247,0.33268580693516653,0.27421178266567336,1,0
2016-08-30 08:00:00,1.30844,1.3117,1.30586,1.31037,49971,48061211000,11,0.14750389777139092,0.4472148622363858,-0.33447256334931974,0,1
2016-08-30 16:00:00,1.31038,1.31193,1.30718,1.30793,43137,39838162000,11,-0.1869686655779288,0.36337765265686683,0.44093691954618197,1,0
2016-08-31 00:00:00,1.30725,1.31164,1.30655,1.31057,17339,10913492000,11,0.2539682539682532,0.38957559986221857,-0.28448909207048106,0,1
2016-08-31 08:00:00,1.31058,1.31574,1.30832,1.31018,47247,44435324000,11,-0.030520838102227867,0.5671395377277717,0.2999535791414928,1,0
2016-08-31 16:00:00,1.31016,1.31447,1.30748,1.31369,50791,40840223000,11,0.2694327410392649,0.5346162082785244,-0.21692052624146893,0,1
2016-09-01 00:00:00,1.31398,1.31529,1.31273,1.31467,17825,12987709000,11,0.05251221479779597,0.19501344526293435,0.7560618651924782,1,0
2016-09-01 08:00:00,1.31466,1.3267,1.3129,1.32529,53179,51395240000,11,0.8085740799902742,1.0511082336811666,-0.7051996987274397,0,1
2016-09-01 16:00:00,1.32528,1.33173,1.32503,1.32665,48272,41258327000,11,0.10337438126283452,0.5056489287035124,0.05803394408808005,0,0
2016-09-02 00:00:00,1.32583,1.32922,1.32583,1.32797,16662,11696172000,11,0.16140832535091457,0.255688889224109,0.21510620434477837,1,0
2016-09-02 08:00:00,1.32797,1.3345,1.32461,1.33297,51433,43486037000,11,0.37651452969569293,0.7466348585621394,-0.6773487632810854,0,1
2016-09-02 16:00:00,1.33296,1.33518,1.32895,1.32895,55419,45731252000,11,-0.30083423358539246,0.4687911509086089,0.5491020016581636,1,0
2016-09-05 00:00:00,1.32921,1.33263,1.32894,1.33251,15285,10103623000,11,0.24826776807277107,0.2776649058648224,-0.26477821092786846,0,1
2016-09-05 08:00:00,1.33249,1.3375,1.32905,1.33227,45736,35027221000,11,-0.01651044285509737,0.6357924833527592,-0.15012244687447027,0,0
2016-09-05 16:00:00,1.33227,1.33304,1.32874,1.33005,25883,23751998000,11,-0.16663288972956763,0.32361485316916555,0.3674768858480844,1,0
2016-09-06 00:00:00,1.32939,1.33258,1.32939,1.33206,18986,15508618000,11,0.20084399611851678,0.23995968075583735,-0.013164762450367684,0,1
2016-09-06 08:00:00,1.33206,1.3361,1.33186,1.33456,42854,34892968000,11,0.1876792336681491,0.3183517787154822,0.5271738243143678,1,0
