DateTime,OPEN,HIGH,LOW,CLOSE,TICKVOL,VOL,SPREAD,Change_Open_Close,Change_High_Low
2023-07-10 05:15:00,1.28244,1.28252,1.28182,1.28184,1151,0,0,-0.046785814541026004,0.05458004553536357
2023-07-10 05:30:00,1.28183,1.28208,1.28158,1.28162,1136,0,0,-0.01638282767606028,0.03899912641958122
2023-07-10 05:45:00,1.28162,1.28225,1.2815,1.28194,642,0,0,0.024968399369555562,0.05849093390522959
2023-07-10 06:00:00,1.28196,1.28226,1.28169,1.28175,642,0,0,-0.01638116633904673,0.044452763090165756
2023-07-10 06:15:00,1.28175,1.28197,1.28122,1.28129,372,0,0,-0.035888433781931336,0.05850370913516138
2023-07-10 06:30:00,1.28129,1.28133,1.2809,1.28114,529,0,1,-0.011706951587860242,0.03355888022602705
2023-07-10 06:45:00,1.28114,1.28139,1.28099,1.28118,292,0,0,0.0031222192734626977,0.031216101265029064
2023-07-10 07:00:00,1.28118,1.28123,1.28089,1.28119,465,0,0,0.000780530448497909,0.02653699960194555
2023-07-10 07:15:00,1.2812,1.28154,1.2812,1.28136,376,0,0,0.012488292226050579,0.026530580395462258
2023-07-10 07:30:00,1.28137,1.28146,1.28112,1.28127,465,0,0,-0.007804147123780719,0.02653223666755162
2023-07-10 07:45:00,1.28127,1.28139,1.28096,1.28101,559,0,0,-0.020292366167937045,0.03355730885990451
2023-07-10 08:00:00,1.281,1.28134,1.28079,1.28089,591,0,0,-0.008587041373913541,0.04292381413206709
2023-07-10 08:15:00,1.28088,1.28094,1.28057,1.28061,438,0,0,-0.021079258010117456,0.028885037550547367
2023-07-10 08:30:00,1.2806,1.28094,1.2801,1.28041,699,0,0,-0.014836795252218683,0.06557684200664761
2023-07-10 08:45:00,1.2804,1.28054,1.27994,1.27999,645,0,0,-0.03202124336145123,0.04685523294859465
2023-07-10 09:00:00,1.28002,1.2805,1.27983,1.27991,824,0,0,-0.008593615724741212,0.05232331120655591
2023-07-10 09:15:00,1.27988,1.28106,1.27983,1.28103,760,0,0,0.08985217364127766,0.0960142382089882
2023-07-10 09:30:00,1.28103,1.28104,1.28043,1.28081,573,0,0,-0.017173680553920437,0.04761756073190529
2023-07-10 09:45:00,1.28082,1.28124,1.28071,1.28092,643,0,0,0.007807498321387001,0.04136617651649335
2023-07-10 10:00:00,1.28092,1.28255,1.28081,1.2815,863,0,0,0.04527995503232246,0.13566722544930604
2023-07-10 10:15:00,1.2815,1.28192,1.28014,1.28019,753,0,0,-0.10222395630122079,0.13885421867198366
2023-07-10 10:30:00,1.28019,1.28062,1.27997,1.28029,624,0,0,0.007811340504143056,0.05075666474051939
2023-07-10 10:45:00,1.2803,1.28137,1.28011,1.28134,758,0,0,0.08123096149339451,0.0983322537596336
2023-07-10 11:00:00,1.28136,1.28185,1.28107,1.28149,794,0,0,0.010145470437657136,0.060849553379880864
2023-07-10 11:15:00,1.28151,1.28194,1.28117,1.28149,666,0,0,-0.0015606589101847806,0.06006521366055817
2023-07-10 11:30:00,1.2815,1.28191,1.28086,1.28161,625,0,0,0.008583690987111389,0.08190902637470612
2023-07-10 11:45:00,1.28161,1.28199,1.28141,1.28183,648,0,0,0.01716590850571617,0.04524216257537305
2023-07-10 12:00:00,1.28182,1.28196,1.28109,1.28151,560,0,0,-0.02418436285906231,0.06786483197603095
2023-07-10 12:15:00,1.28151,1.28201,1.28081,1.28193,594,0,0,0.032773837114036336,0.09360301401705835
2023-07-10 12:30:00,1.28193,1.28244,1.28169,1.28169,678,0,0,-0.018721771079545525,0.058482268176291166
2023-07-10 12:45:00,1.28169,1.28179,1.28032,1.28074,665,0,0,-0.07412088726603207,0.11468337247131609
2023-07-10 13:00:00,1.28075,1.28076,1.28017,1.28027,489,0,0,-0.03747804021081678,0.04606639807613202
2023-07-10 13:15:00,1.28027,1.28042,1.27991,1.28021,457,0,0,-0.004686511438989353,0.0398306805579254
2023-07-10 13:30:00,1.28021,1.28023,1.27887,1.27955,632,0,0,-0.05155404191500651,0.10623091163306812
2023-07-10 13:45:00,1.27956,1.27966,1.2784,1.27884,655,0,0,-0.05626934258651833,0.0984636544082052
2023-07-10 14:00:00,1.27884,1.27923,1.27848,1.279,597,0,0,0.012511338400420536,0.05862901901925599
2023-07-10 14:15:00,1.279,1.279,1.27738,1.27849,707,0,0,-0.039874902267397226,0.126661454261138
2023-07-10 14:30:00,1.27849,1.27882,1.27785,1.27801,569,0,0,-0.037544290530220334,0.07585117530224249
2023-07-10 14:45:00,1.27802,1.27821,1.27761,1.27779,701,0,0,-0.017996588472790134,0.046940643556235354
2023-07-10 15:00:00,1.2778,1.27833,1.27742,1.27785,743,0,0,0.003912975426505202,0.07118662630150012
2023-07-10 15:15:00,1.27784,1.27786,1.27618,1.27621,1046,0,0,-0.12755900582232677,0.13146980107366252
2023-07-10 15:30:00,1.27622,1.27643,1.27545,1.27578,1143,0,0,-0.03447681434235445,0.07677663483308766
2023-07-10 15:45:00,1.27579,1.27579,1.27506,1.27538,1021,0,0,-0.03213695043855348,0.057219448341803696
2023-07-10 16:00:00,1.27538,1.27672,1.27538,1.2765,1104,0,0,0.08781696435572221,0.10495645090545451
2023-07-10 16:15:00,1.2765,1.2779,1.27614,1.27785,902,0,0,0.10575793184488542,0.13772595664762374
2023-07-10 16:30:00,1.27788,1.27885,1.27712,1.27774,1263,0,0,-0.010955645287492329,0.13527778863823037
2023-07-10 16:45:00,1.27773,1.27925,1.27764,1.27895,1225,0,0,0.09548183105976997,0.12585499316004606
2023-07-10 17:00:00,1.27896,1.28075,1.27857,1.28063,1085,0,0,0.13057484205916042,0.17021276595745233
2023-07-10 17:15:00,1.28066,1.2809,1.27951,1.27964,887,0,0,-0.0796464323083253,0.10851744866890486
2023-07-10 17:30:00,1.27963,1.2799,1.27888,1.27979,904,0,0,0.012503614326011265,0.07969372607235103
2023-07-10 17:45:00,1.27976,1.28162,1.27976,1.2815,1074,0,0,0.13596299306120482,0.14512882133549512
2023-07-10 18:00:00,1.28151,1.28238,1.2815,1.28224,929,0,0,0.056964050222013056,0.06862240521530216
2023-07-10 18:15:00,1.28227,1.28296,1.28218,1.28266,761,0,0,0.03041481123319507,0.060796907152210734
2023-07-10 18:30:00,1.28267,1.2829,1.2825,1.28286,664,0,0,0.01481285131794713,0.031179359264163688
2023-07-10 18:45:00,1.28286,1.28382,1.28263,1.28351,695,0,0,0.050668038601253414,0.09269212194856166
2023-07-10 19:00:00,1.28351,1.28395,1.28308,1.28395,614,0,0,0.03428099508379335,0.06775964796136348
2023-07-10 19:15:00,1.28395,1.28436,1.2837,1.28427,440,0,0,0.024923088905338838,0.05138746145939479
2023-07-10 19:30:00,1.28428,1.28446,1.28403,1.28434,569,0,0,0.004671878406574032,0.03347710321846772
2023-07-10 19:45:00,1.28434,1.28466,1.28434,1.28461,402,0,0,0.021022470685331956,0.02490931452679121
2023-07-10 20:00:00,1.2846,1.28472,1.28434,1.28444,563,0,0,-0.012455238984893193,0.02957842954107097
2023-07-10 20:15:00,1.28444,1.28462,1.2843,1.2846,465,0,0,0.012456790507920801,0.024910090143396332
2023-07-10 20:30:00,1.2846,1.28494,1.28459,1.28491,417,0,0,0.024132025533242448,0.02723862592806454
2023-07-10 20:45:00,1.28491,1.285,1.28474,1.28482,429,0,0,-0.007004381629835824,0.020233463035013773
2023-07-10 21:00:00,1.28482,1.28496,1.28459,1.28493,368,0,0,0.008561510561777716,0.02879467065124233
2023-07-10 21:15:00,1.28493,1.28498,1.28486,1.28492,384,0,0,-0.0007782525117977997,0.009338666749686378
2023-07-10 21:30:00,1.28491,1.28566,1.28485,1.28537,501,0,0,0.03580017277473947,0.06300266011231409
2023-07-10 21:45:00,1.28539,1.28575,1.28526,1.2857,450,0,0,0.02411719400337893,0.03811005249853233
2023-07-10 22:00:00,1.2857,1.28673,1.28551,1.28636,573,0,0,0.05133390371003211,0.09481398584007515
2023-07-10 22:15:00,1.28636,1.28655,1.28611,1.28646,401,0,0,0.007773873565719472,0.03419999222727418
2023-07-10 22:30:00,1.28645,1.28684,1.28641,1.28656,363,0,0,0.008550662676344394,0.03341518759130354
2023-07-10 22:45:00,1.28656,1.2866,1.28607,1.28619,387,0,0,-0.02875886083820276,0.04119384424062797
2023-07-10 23:00:00,1.28618,1.28632,1.28591,1.28605,340,0,0,-0.010107449968137082,0.03187387275326509
2023-07-10 23:15:00,1.28605,1.28621,1.286,1.28608,135,0,0,0.002332724233114925,0.01632703835299395
2023-07-10 23:30:00,1.28609,1.28633,1.28606,1.28615,125,0,0,0.004665303361347105,0.020989948147053437
2023-07-10 23:45:00,1.28614,1.28614,1.28598,1.28607,191,0,0,-0.005442642325097928,0.012440325314519416
2023-07-11 00:00:00,1.28606,1.28606,1.2851,1.2858,40,0,1,-0.020216786153050944,0.0746465950266762
2023-07-11 00:15:00,1.28588,1.28597,1.28563,1.28596,55,0,1,0.006221420350272189,0.026439185984121476
2023-07-11 00:30:00,1.28596,1.28598,1.28543,1.28564,86,0,1,-0.024884133254541196,0.0427689388637326
2023-07-11 00:45:00,1.28561,1.28604,1.28555,1.28574,74,0,1,0.010111931301108852,0.038101458741571136
2023-07-11 01:00:00,1.28591,1.28635,1.28579,1.28615,138,0,0,0.018663825617640108,0.043534030396090946
2023-07-11 01:15:00,1.28616,1.28624,1.28606,1.28608,300,0,0,-0.006220065932705108,0.013994277895265967
2023-07-11 01:30:00,1.28609,1.28635,1.28609,1.28631,177,0,2,0.017106112324962407,0.02021222839819248
2023-07-11 01:45:00,1.28631,1.2865,1.28624,1.28631,171,0,0,0.0,0.020209871745039017
2023-07-11 02:00:00,1.28633,1.28645,1.28625,1.2864,149,0,0,0.005441838408496614,0.015546659411574487
2023-07-11 02:15:00,1.2864,1.28661,1.2864,1.28659,131,0,0,0.014769900497505633,0.01632196236622158
2023-07-11 02:30:00,1.28659,1.28662,1.28618,1.28642,144,0,0,-0.013213222549530427,0.034198131538449264
2023-07-11 02:45:00,1.28642,1.28657,1.28625,1.28636,168,0,0,-0.0046641065903786465,0.024872334968178797
2023-07-11 03:00:00,1.2864,1.28642,1.28578,1.28631,471,0,0,-0.006996268656710469,0.0497504702974125
2023-07-11 03:15:00,1.28631,1.28693,1.28629,1.28668,382,0,0,0.02876445024916089,0.04973075458649453
2023-07-11 03:30:00,1.28667,1.2869,1.28644,1.28683,356,0,0,0.012435200945070451,0.03574481311678491
2023-07-11 03:45:00,1.28685,1.28691,1.28652,1.28689,568,0,0,0.0031083653883545097,0.03030514954424866
2023-07-11 04:00:00,1.28688,1.28718,1.28678,1.28692,422,0,0,0.0031082929255284103,0.03107568483040103
2023-07-11 04:15:00,1.28692,1.28735,1.28679,1.28723,363,0,0,0.024088521431016103,0.0435002136171122
2023-07-11 04:30:00,1.28724,1.28745,1.2866,1.28703,608,0,0,-0.01631397408409026,0.06602198143617363
2023-07-11 04:45:00,1.28701,1.28732,1.28679,1.28696,425,0,0,-0.0038849736987190053,0.041170804461976775
2023-07-11 05:00:00,1.28696,1.28718,1.28645,1.28686,567,0,0,-0.0077702492696129655,0.05671312481548015
2023-07-11 05:15:00,1.28686,1.28697,1.28677,1.28684,292,0,0,-0.0015541706168432448,0.015540377786582281
2023-07-11 05:30:00,1.28684,1.28705,1.28671,1.28676,461,0,0,-0.006216779086761369,0.026417000116546126
2023-07-11 05:45:00,1.28674,1.28784,1.28652,1.28773,484,0,0,0.07693862007865197,0.10249720462169119
2023-07-11 06:00:00,1.28772,1.28796,1.28724,1.28748,808,0,0,-0.01863759202311201,0.055902357216066796
2023-07-11 06:15:00,1.28749,1.28757,1.28718,1.2873,460,0,0,-0.014757396173944065,0.03028961532189415
2023-07-11 06:30:00,1.2873,1.2874,1.28709,1.28731,420,0,0,0.0007768197001354359,0.02407954015846143
2023-07-11 06:45:00,1.28731,1.28794,1.2873,1.28778,417,0,0,0.03651024228818004,0.049691755827132776
2023-07-11 07:00:00,1.28778,1.28784,1.28751,1.28761,505,0,0,-0.013201012595319346,0.025624301155435725
2023-07-11 07:15:00,1.2876,1.28783,1.28749,1.28772,452,0,0,0.00931966449207036,0.02640100013200554
2023-07-11 07:30:00,1.28771,1.28836,1.28766,1.28816,547,0,0,0.034945756420316804,0.054332639945350904
2023-07-11 07:45:00,1.28816,1.2882,1.2875,1.28785,529,0,0,-0.024065333498946753,0.05433938829373722
2023-07-11 08:00:00,1.28788,1.28856,1.28782,1.28841,683,0,0,0.0411529024443381,0.05742844725895286
2023-07-11 08:15:00,1.28842,1.28871,1.28791,1.28814,856,0,0,-0.021732043898715945,0.06207758145741958
2023-07-11 08:30:00,1.28812,1.28843,1.28722,1.28729,742,0,0,-0.0644349905288239,0.09391274652095445
2023-07-11 08:45:00,1.28729,1.28744,1.28673,1.28682,945,0,0,-0.03651080953009581,0.05514820108121454
2023-07-11 09:00:00,1.28681,1.28987,1.28675,1.28976,1222,0,0,0.2292490732897637,0.24188484110801955
2023-07-11 09:15:00,1.28981,1.29133,1.28965,1.29098,936,0,0,0.09071103495864627,0.13009842565418023
2023-07-11 09:30:00,1.29099,1.2911,1.28965,1.28975,923,0,0,-0.09605031797303851,0.11230733483076069
2023-07-11 09:45:00,1.28976,1.29047,1.28863,1.28934,665,0,0,-0.03256419799033052,0.142583709811159
2023-07-11 10:00:00,1.28934,1.28971,1.2883,1.28891,1098,0,0,-0.03335039632679747,0.10932690294716729
2023-07-11 10:15:00,1.28891,1.28955,1.2881,1.28877,1023,0,0,-0.010861891055234964,0.11244232484199537
2023-07-11 10:30:00,1.28877,1.28908,1.2884,1.28847,868,0,0,-0.023278009264645124,0.05275079901945681
2023-07-11 10:45:00,1.28847,1.28856,1.28715,1.28735,957,0,0,-0.0869248022848813,0.10942447383124662
2023-07-11 11:00:00,1.28733,1.28896,1.28704,1.28845,712,0,0,0.08700177887565813,0.14895729890765763
2023-07-11 11:15:00,1.28849,1.28964,1.28846,1.28936,768,0,0,0.0675208965533414,0.09149840265500131
2023-07-11 11:30:00,1.28936,1.28986,1.28871,1.28876,779,0,0,-0.04653471489732549,0.08915696277115225
2023-07-11 11:45:00,1.28876,1.2888,1.28786,1.28861,644,0,0,-0.011639094943967261,0.0729360645561717
2023-07-11 12:00:00,1.28857,1.29009,1.28846,1.28995,849,0,0,0.10709546241181596,0.12634777418629867
2023-07-11 12:15:00,1.28994,1.2905,1.28945,1.29037,648,0,0,0.03333488379303924,0.08136381247578421
2023-07-11 12:30:00,1.29036,1.29158,1.29036,1.2913,840,0,0,0.0728478874112605,0.09445795072701645
2023-07-11 12:45:00,1.29129,1.29166,1.29112,1.29124,790,0,0,-0.0038720968953608803,0.041806667389249874
2023-07-11 13:00:00,1.29123,1.29188,1.29104,1.29156,746,0,0,0.025557027020743125,0.06502151902653125
2023-07-11 13:15:00,1.29156,1.29182,1.29133,1.29157,483,0,0,0.0007742574870749722,0.03793098109642825
2023-07-11 13:30:00,1.29158,1.29347,1.29157,1.29306,750,0,0,0.11458833366885116,0.14689169443433484
2023-07-11 13:45:00,1.29306,1.29317,1.29097,1.29125,770,0,0,-0.13997803659536984,0.1701245775884052
2023-07-11 14:00:00,1.29124,1.29158,1.29076,1.29121,852,0,0,-0.0023233480994992793,0.06348813081652263
2023-07-11 14:15:00,1.29122,1.29185,1.29094,1.29183,516,0,0,0.04724214308948122,0.07044161473855064
2023-07-11 14:30:00,1.29184,1.29187,1.29042,1.29048,695,0,0,-0.10527619519445347,0.11224039570546367
2023-07-11 14:45:00,1.29047,1.29159,1.29016,1.29143,909,0,0,0.07439150077104248,0.11071624896445795
2023-07-11 15:00:00,1.29143,1.29164,1.29087,1.29087,994,0,0,-0.043362783890734766,0.05961413396921259
2023-07-11 15:15:00,1.29087,1.29107,1.29013,1.29025,938,0,0,-0.04802962343226389,0.07280782606674627
2023-07-11 15:30:00,1.29025,1.29046,1.28924,1.28936,812,0,0,-0.06897888006199074,0.09453993149729545
2023-07-11 15:45:00,1.28938,1.28966,1.28868,1.28966,961,0,0,0.021715863438246136,0.07598902036195437
2023-07-11 16:00:00,1.28968,1.29008,1.28936,1.28942,1285,0,0,-0.020160039699764824,0.05581049237255301
2023-07-11 16:15:00,1.28939,1.28988,1.28861,1.28984,1076,0,0,0.03490022413699978,0.09845877135856687
2023-07-11 16:30:00,1.28986,1.29053,1.28967,1.28997,1151,0,0,0.00852805730854934,0.0666392877344859
2023-07-11 16:45:00,1.28996,1.29089,1.2898,1.29034,1049,0,0,0.02945827777605871,0.08443786844735302
2023-07-11 17:00:00,1.29041,1.29051,1.28914,1.29,1057,0,0,-0.03177284738959102,0.10615958032096562
2023-07-11 17:15:00,1.28999,1.29123,1.28999,1.29103,877,0,0,0.08062078000604113,0.09603246516888003
2023-07-11 17:30:00,1.29103,1.29112,1.2904,1.2906,639,0,0,-0.03330673958001987,0.05576553689820109
2023-07-11 17:45:00,1.2906,1.29062,1.28922,1.28966,856,0,0,-0.07283434061676282,0.10847499651330894
2023-07-11 18:00:00,1.28966,1.29002,1.28909,1.2898,896,0,0,0.010855574337424513,0.07209190555184225
2023-07-11 18:15:00,1.28976,1.28982,1.28881,1.28904,716,0,0,-0.055824339411987806,0.07830549999224352
2023-07-11 18:30:00,1.28904,1.28964,1.28888,1.28934,620,0,0,0.023273133494691164,0.058931174591348896
2023-07-11 18:45:00,1.28934,1.29,1.28922,1.28996,703,0,0,0.04808661795958125,0.060465116279069996
2023-07-11 19:00:00,1.28995,1.29004,1.28974,1.29,511,0,0,0.0038761192294356774,0.023255092865334948
2023-07-11 19:15:00,1.29,1.29035,1.28978,1.29001,505,0,0,0.0007751937984546909,0.04417406130121141
2023-07-11 19:30:00,1.29003,1.29077,1.28994,1.29076,501,0,0,0.056587831290737224,0.06430270303771286
2023-07-11 19:45:00,1.29076,1.29223,1.29067,1.29222,541,0,0,0.11311165514890584,0.12072154337850118
2023-07-11 20:00:00,1.29223,1.29281,1.29201,1.29215,591,0,0,-0.006190848378390844,0.06188070946232716
2023-07-11 20:15:00,1.29206,1.2926,1.2919,1.292,593,0,0,-0.004643747194398788,0.05415441745318915
2023-07-11 20:30:00,1.292,1.29232,1.29187,1.29229,341,0,0,0.022445820433428906,0.03482109694192146
2023-07-11 20:45:00,1.29229,1.29234,1.29171,1.29204,420,0,0,-0.01934550294437483,0.04874878128047808
2023-07-11 21:00:00,1.29204,1.29266,1.29204,1.29224,247,0,0,0.015479396922694186,0.04796311481749593
2023-07-11 21:15:00,1.29224,1.29224,1.29148,1.29174,470,0,0,-0.038692502940625956,0.0588126044697652
2023-07-11 21:30:00,1.29174,1.29252,1.29153,1.29241,380,0,0,0.05186802297675603,0.07659455946521714
2023-07-11 21:45:00,1.29241,1.29293,1.29239,1.29288,688,0,0,0.0363661686306954,0.04176560215943516
2023-07-11 22:00:00,1.29288,1.29294,1.2925,1.2926,569,0,0,-0.02165707567601463,0.03403096818104444
2023-07-11 22:15:00,1.2926,1.29286,1.29249,1.29269,383,0,0,0.00696271081540488,0.028618721284592412
2023-07-11 22:30:00,1.29268,1.29282,1.2925,1.2927,384,0,0,0.0015471733143476326,0.02475209232531195
2023-07-11 22:45:00,1.2927,1.29318,1.29266,1.29314,393,0,0,0.034037286299991955,0.040210952844930786
2023-07-11 23:00:00,1.29314,1.29337,1.293,1.29303,307,0,0,-0.008506426218356442,0.0286074363871113
2023-07-11 23:15:00,1.29306,1.29312,1.29289,1.293,197,0,0,-0.004640155909251776,0.017786439000243785
2023-07-11 23:30:00,1.29299,1.29313,1.29294,1.29302,149,0,0,0.002320203559190287,0.014693031636410296
2023-07-11 23:45:00,1.29302,1.29322,1.29286,1.29314,235,0,0,0.00928059890797497,0.02783749091416294
2023-07-12 00:00:00,1.29324,1.29335,1.29279,1.29308,62,0,1,-0.012372026847293462,0.043298411102941504
2023-07-12 00:15:00,1.29307,1.29321,1.29297,1.29318,44,0,1,0.008506886711473819,0.01855847078200895
2023-07-12 00:30:00,1.29289,1.29326,1.29281,1.29325,30,0,1,0.027844596214675332,0.0347957873900114
2023-07-12 00:45:00,1.29323,1.29323,1.29271,1.29299,50,0,1,-0.018558183772416192,0.04020939817357129
2023-07-12 01:00:00,1.29299,1.29319,1.29287,1.293,148,0,0,0.0007734011863853137,0.024745010400644758
2023-07-12 01:15:00,1.29305,1.29322,1.29297,1.29319,128,0,0,0.010827114187388654,0.0193315909126122
2023-07-12 01:30:00,1.29319,1.29332,1.29316,1.29325,174,0,0,0.004639689450115527,0.012371261559392723
2023-07-12 01:45:00,1.29325,1.29383,1.29323,1.29358,185,0,0,0.02551710806108188,0.04637394402664445
2023-07-12 02:00:00,1.29358,1.29382,1.29356,1.29363,267,0,0,0.003865242196084163,0.02009553106304795
2023-07-12 02:15:00,1.29363,1.29393,1.29358,1.29363,182,0,0,0.0,0.02704937670508238
2023-07-12 02:30:00,1.29363,1.29383,1.29358,1.29381,125,0,0,0.013914334083149505,0.019322476677777103
2023-07-12 02:45:00,1.29381,1.29384,1.29334,1.29337,372,0,0,-0.034008084649214024,0.03864465467137876
2023-07-12 03:00:00,1.29337,1.29364,1.29317,1.29346,500,0,0,0.006958565607687323,0.03633159147830698
2023-07-12 03:15:00,1.29345,1.29449,1.29345,1.29443,655,0,0,0.07576636128184165,0.08034052020486292
2023-07-12 03:30:00,1.29446,1.29531,1.29434,1.29484,972,0,0,0.029355870401561037,0.0748855486331392
2023-07-12 03:45:00,1.29483,1.29504,1.29448,1.29468,549,0,0,-0.01158453233241989,0.043241907585857886
2023-07-12 04:00:00,1.29465,1.29587,1.29454,1.29586,846,0,0,0.09346155331556276,0.10263375184239572
2023-07-12 04:15:00,1.29588,1.29649,1.29574,1.29589,787,0,0,0.0007716763897942336,0.05784849863863419
2023-07-12 04:30:00,1.29595,1.29629,1.29555,1.29628,626,0,0,0.02546394536827528,0.05708599156052758
2023-07-12 04:45:00,1.29628,1.2963,1.2956,1.29601,479,0,0,-0.020828833276760612,0.05399984571472058
2023-07-12 05:00:00,1.296,1.2964,1.29561,1.29596,1100,0,0,-0.0030864197530895065,0.060937982104294075
2023-07-12 05:15:00,1.29594,1.29689,1.29594,1.29673,942,0,0,0.06095961232771937,0.07325216479423902
2023-07-12 05:30:00,1.29673,1.29693,1.29606,1.29621,705,0,0,-0.04010086910920962,0.06708149244754354
2023-07-12 05:45:00,1.29621,1.29641,1.296,1.29636,505,0,0,0.011572198949234495,0.0316257973943445
2023-07-12 06:00:00,1.29635,1.29641,1.29566,1.29593,507,0,0,-0.032398657769881975,0.05785206840428787
2023-07-12 06:15:00,1.29593,1.29602,1.29561,1.29562,365,0,0,-0.023921045118180183,0.031635314269843166
2023-07-12 06:30:00,1.29562,1.29619,1.29561,1.29581,600,0,0,0.01466479368950097,0.04474652635802042
2023-07-12 06:45:00,1.29582,1.29614,1.29574,1.29591,394,0,0,0.006945409084589176,0.030860863795591366
2023-07-12 07:00:00,1.29593,1.29625,1.29563,1.29603,414,0,0,0.007716466167153241,0.047830279652832625
2023-07-12 07:15:00,1.29603,1.29639,1.29599,1.29632,326,0,0,0.02237602524632157,0.03085491248775106
2023-07-12 07:30:00,1.29633,1.29649,1.29616,1.2964,412,0,0,0.005399859603651423,0.025453339400993567
2023-07-12 07:45:00,1.29641,1.2967,1.29633,1.29662,426,0,0,0.016198579153203347,0.028533970849077002
2023-07-12 08:00:00,1.29662,1.29668,1.29605,1.29626,506,0,0,-0.027764495380307105,0.048585618656887625
2023-07-12 08:15:00,1.29629,1.29642,1.29547,1.29571,542,0,0,-0.04474307446636362,0.07327872140201527
2023-07-12 08:30:00,1.29571,1.29583,1.29516,1.29582,569,0,0,0.008489553989708692,0.051704313065753106
2023-07-12 08:45:00,1.29582,1.29617,1.29533,1.29552,593,0,0,-0.02315136361531439,0.06480631398658755
2023-07-12 09:00:00,1.29556,1.29621,1.2955,1.296,797,0,0,0.03396214764271789,0.05477507502642229
2023-07-12 09:15:00,1.296,1.2966,1.29594,1.29621,503,0,0,0.016203703703707058,0.05090236001850092
2023-07-12 09:30:00,1.29619,1.29666,1.29542,1.29548,647,0,0,-0.05477592019688382,0.09563031172396062
2023-07-12 09:45:00,1.29548,1.29581,1.29422,1.29441,757,0,0,-0.08259486831135211,0.12270317407644489
2023-07-12 10:00:00,1.29442,1.2951,1.29382,1.29468,739,0,0,0.020086216220403658,0.09883406686741934
2023-07-12 10:15:00,1.29468,1.29519,1.29451,1.29462,707,0,0,-0.004634349800719018,0.05250194952092078
2023-07-12 10:30:00,1.29462,1.29467,1.29348,1.29405,725,0,0,-0.04402836353525988,0.09191531432720496
2023-07-12 10:45:00,1.29405,1.29437,1.29365,1.294,680,0,0,-0.003863838336994975,0.05562551666061898
2023-07-12 11:00:00,1.29398,1.29431,1.2933,1.29427,651,0,0,0.02241147467504316,0.07803385587689018
2023-07-12 11:15:00,1.29427,1.29456,1.29356,1.29373,559,0,0,-0.041722360867514886,0.07724632307501313
2023-07-12 11:30:00,1.29372,1.29448,1.29354,1.29386,590,0,0,0.01082150697214459,0.07261603114765487
2023-07-12 11:45:00,1.29388,1.29403,1.2932,1.29321,637,0,0,-0.05178223637431203,0.06414070771157611
2023-07-12 12:00:00,1.29322,1.2935,1.29227,1.2926,721,0,0,-0.04794234546326726,0.09509083880943674
2023-07-12 12:15:00,1.29261,1.29349,1.29221,1.29332,614,0,0,0.05492762704914772,0.09895708509535812
2023-07-12 12:30:00,1.29332,1.29342,1.29234,1.29255,721,0,0,-0.05953669625459572,0.0834995593078791
2023-07-12 12:45:00,1.29254,1.29295,1.29241,1.29287,457,0,0,0.025531124762091805,0.04176495610812366
2023-07-12 13:00:00,1.29287,1.29292,1.2919,1.29213,581,0,0,-0.057236999853037276,0.07889119203044433
2023-07-12 13:15:00,1.29213,1.29274,1.29178,1.29263,509,0,0,0.03869579686254053,0.07426087225583426
2023-07-12 13:30:00,1.29263,1.29274,1.29198,1.29234,507,0,0,-0.022434880824358204,0.05878985720253832
2023-07-12 13:45:00,1.29234,1.29255,1.2917,1.29171,537,0,0,-0.04874878128047808,0.06576147924645216
2023-07-12 14:00:00,1.29164,1.29242,1.2915,1.29201,568,0,0,0.02864575268652283,0.07118428993669317
2023-07-12 14:15:00,1.29201,1.29208,1.29109,1.2913,444,0,0,-0.05495313503767079,0.0766206426846499
2023-07-12 14:30:00,1.2913,1.29172,1.29104,1.29142,586,0,0,0.009292960582368158,0.052642987644382216
2023-07-12 14:45:00,1.29142,1.29154,1.29059,1.29112,810,0,0,-0.02323024267859929,0.07355560029112582
2023-07-12 15:00:00,1.2911,1.29152,1.29047,1.29079,752,0,0,-0.0240105336534591,0.08129955401387477
2023-07-12 15:15:00,1.29079,1.29175,1.2904,1.29154,1228,0,0,0.05810395184342971,0.10450938649119121
2023-07-12 15:30:00,1.29155,1.29756,1.29148,1.29576,2557,0,1,0.3259649258642752,0.4685717808810448
2023-07-12 15:45:00,1.29575,1.29644,1.29386,1.29479,2042,0,1,-0.0740883658112946,0.1990065101354499
2023-07-12 16:00:00,1.2948,1.29794,1.29464,1.29777,1843,0,0,0.22937905468027026,0.254249040787716
2023-07-12 16:15:00,1.29778,1.29898,1.29738,1.29897,1599,0,0,0.09169504846738465,0.12317356695253552
2023-07-12 16:30:00,1.299,1.29948,1.29817,1.29818,1689,0,0,-0.06312548113934126,0.10080955459106121
2023-07-12 16:45:00,1.29818,1.29952,1.29799,1.29914,1412,0,0,0.07394968340292347,0.1177357793646909
2023-07-12 17:00:00,1.29913,1.2993,1.29788,1.29832,1529,0,0,-0.06234941845696563,0.10928961748633702
2023-07-12 17:15:00,1.29832,1.2992,1.29771,1.29822,1377,0,0,-0.007702261383941477,0.11468596059113234
2023-07-12 17:30:00,1.29823,1.29992,1.29813,1.2999,1357,0,0,0.1286366822519939,0.13770078158655596
